gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
7765,46.917402505874634,-125.84067714351777,62.470722884152586,8.233682225614102,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,295,360,658
7766,33.72109413146973,-127.90641664717582,62.470722884152586,-12.955116313507268,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,269,360,780
7767,44.98721742630005,-126.33102424177007,62.470722884152586,14.543816250095245,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,295,360,659
7768,46.31382393836975,-125.40216348889223,62.470722884152586,13.186815183631895,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,292,360,666
7769,43.26646184921265,-123.09512418477425,62.470722884152586,13.592568941345522,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,299,360,666
7770,50.29867720603943,-125.91578536686136,62.470722884152586,8.604856149391994,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,281,360,663
7771,33.389976024627686,-127.54303740546368,62.470722884152586,-6.519858017792759,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,282,360,765
7772,46.2495539188385,-127.79477971385043,62.470722884152586,8.21754764685526,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,296,360,663
7773,47.87925338745117,-137.1485273298402,62.470722884152586,8.024847861697804,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,290,360,677
7774,43.59467673301697,-127.80538482235309,62.470722884152586,12.262947829875749,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,295,360,669
7775,46.33571648597717,-126.67536832290443,62.470722884152586,11.505544622842216,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,295,360,669
7776,35.83186674118042,-131.35560443467458,62.470722884152586,-10.124511572827947,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,279,360,804
7777,44.289488077163696,-123.43219347366558,62.470722884152586,14.835405309727445,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,299,360,666
7778,49.261104106903076,-123.48858760958908,62.470722884152586,13.55194252778586,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,295,360,665
7779,46.01345086097717,-123.50515492953139,62.470722884152586,10.160365360063564,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,287,360,667
7780,45.18694829940796,-126.03580208928449,62.470722884152586,9.598011589420913,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,290,360,649
7781,35.33561992645264,-123.73706064212065,62.470722884152586,-13.125341745880924,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,273,360,787
7782,47.9362576007843,-123.60408356347212,62.470722884152586,11.766546392447513,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,292,360,676
7783,45.68800687789917,-156.33214492245787,62.470722884152586,9.423043948480457,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,289,360,673
7784,52.84310460090637,-121.97526425914236,62.470722884152586,17.843394941610985,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,296,360,666
7785,44.43818712234497,-135.69629319300458,62.470722884152586,7.380708299909661,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,293,360,668
7786,35.64525771141052,-131.5547638403186,62.470722884152586,-10.553759247139807,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,273,360,791
7787,47.915053367614746,-118.829994900264,62.470722884152586,13.161910210466509,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,288,360,687
7788,48.41619658470154,-126.67892062734548,62.470722884152586,13.453624094818151,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,297,360,685
7789,49.93723392486572,-121.71316966386996,62.470722884152586,11.504645041874788,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,298,360,669
7790,47.0411217212677,-121.2910236733348,62.470722884152586,15.37975044155016,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,300,360,677
7791,32.118024826049805,-130.78980040745404,62.470722884152586,-14.521992282216885,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,268,360,795
7792,49.47195792198181,-126.4761079971533,62.470722884152586,17.33164822892706,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,293,360,683
7793,46.60014820098877,-120.4352475713545,62.470722884152586,13.364877365184675,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,297,360,678
7794,44.330991983413696,-121.23001410923393,62.470722884152586,10.63300328274848,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,296,360,682
7795,50.769574880599976,-143.76432925409767,62.470722884152586,12.355108690825602,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,294,360,655
7796,30.274682760238647,-132.31006312052338,62.470722884152586,-14.133238416870437,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,279,360,793
7797,44.89762282371521,-124.51670220756333,62.470722884152586,13.22816042954846,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,288,360,667
7798,48.11571288108826,-125.46742756289973,62.470722884152586,15.459160743429248,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,297,360,668
7799,46.05926513671875,-141.73150498624676,62.470722884152586,8.547758330982793,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,301,360,672
7800,47.2823166847229,-127.3429390930526,62.470722884152586,10.680783218130276,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,294,360,680
7801,34.39832019805908,-126.56136952786153,62.470722884152586,-12.757920342002272,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,270,360,788
7802,45.95889973640442,-123.17212885685657,62.470722884152586,15.654876759426639,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,296,360,689
7803,50.45525240898132,-126.98156183692394,62.470722884152586,15.42127718947821,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,303,360,665
7804,47.83222484588623,-120.16492962803568,62.470722884152586,8.101015738080923,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,283,360,692
7805,51.33901405334473,-124.70784145151667,62.470722884152586,15.818743143442232,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,290,360,668
7806,30.692795515060425,-132.7995873344555,62.470722884152586,-10.233994099648822,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,273,360,797
7807,42.36479210853577,-127.77938272680566,62.470722884152586,10.381736273950825,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,287,360,696
7808,46.24892497062683,-121.48498400913468,62.470722884152586,10.13485681375763,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,285,360,679
7809,47.92004632949829,-121.07353466995876,62.470722884152586,14.488008451213226,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,294,360,686
7810,45.120184659957886,-125.8589734106188,62.470722884152586,10.328369762865405,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,293,360,659
7811,31.348732709884644,-129.89982403037445,62.470722884152586,-11.439917991459852,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,280,360,794
7812,45.40871000289917,-120.77065645355235,62.470722884152586,9.489452078190734,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,283,360,658
7813,44.052332401275635,-124.30403232457404,62.470722884152586,10.863640206666746,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,291,360,659
7814,46.20224356651306,-126.41346940615071,62.470722884152586,10.842916940607946,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,291,360,668
7815,49.58946967124939,-128.88599101128392,62.470722884152586,14.12638390484598,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,295,360,667
7816,29.21239972114563,-130.3045620837099,62.470722884152586,-12.576046687452573,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,276,360,783
7817,44.658273696899414,-121.79915612165868,62.470722884152586,11.09880996556526,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,285,360,673
7818,49.954540491104126,-124.23823847273476,62.470722884152586,14.314018805189177,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,293,360,680
7819,46.38236379623413,-120.41313628161541,62.470722884152586,12.579387961132177,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,297,360,664
7820,51.01771140098572,-125.26477562702621,62.470722884152586,6.891419537657231,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,292,360,667
7821,30.51034951210022,-127.87541075030519,62.470722884152586,-13.215354088458218,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,276,360,792
7822,43.564621925354004,-126.06488040286267,62.470722884152586,11.974423900763552,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,288,360,666
7823,48.22301769256592,-121.35387248138497,62.470722884152586,6.031189739783303,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,281,360,661
7824,44.41317915916443,-124.05221852112395,62.470722884152586,11.009392838496142,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,290,360,675
7825,50.079939126968384,-126.37036849743183,62.470722884152586,13.57900823205622,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,291,360,663
7826,29.40250849723816,-128.85181852007116,62.470722884152586,-15.644409112517312,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,273,360,799
7827,46.307663440704346,-138.05730181936747,62.470722884152586,10.243585500739991,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,285,360,697
7828,45.83628797531128,-134.72814286756335,62.470722884152586,5.36212615850476,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,279,360,669
7829,46.01851201057434,-125.85331560874131,62.470722884152586,12.78843549646873,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,289,360,649
7830,50.641438722610474,-123.85139296090115,62.470722884152586,13.533646062244708,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,291,360,678
7831,32.10057282447815,-131.4866078085688,62.470722884152586,-13.343473223162771,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,269,360,780
7832,48.29430174827576,-129.39610003717934,62.470722884152586,19.515326794535905,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,292,360,669
7833,47.86274743080139,-129.68045718181415,62.470722884152586,14.933861731280805,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,291,360,656
7834,45.85916256904602,-124.14306741876642,62.470722884152586,12.922843322339148,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,297,360,652
7835,48.17284631729126,-133.7012021764304,62.470722884152586,13.780382070712857,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,293,360,657
7836,33.23612070083618,-123.44494818965407,62.470722884152586,-9.786685706133612,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,278,360,793
7837,48.37169289588928,-138.0372884715748,62.470722884152586,15.513922397136712,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,297,360,675
7838,46.15399646759033,-121.4112613930552,62.470722884152586,8.145077463448134,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,288,360,677
7839,48.38123822212219,-170.61203121859643,62.470722884152586,13.219244865815725,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,293,360,665
7840,47.206528186798096,-125.87684740498699,62.470722884152586,11.796858439089382,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,296,360,677
7841,31.90512752532959,-126.59679201921946,62.470722884152586,-12.84225155786942,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,273,360,806
7842,43.755433082580566,-129.18853765481848,62.470722884152586,10.978096195465852,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,291,360,690
7843,43.26801085472107,-125.07997587641628,62.470722884152586,9.748351876520513,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,291,360,678
7844,43.969353675842285,-120.4461127320312,62.470722884152586,11.273819379925873,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,291,360,665
7845,48.69900369644165,-126.67385792037726,62.470722884152586,13.373620695584338,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,295,360,665
7846,31.75050663948059,-120.37933275509015,62.470722884152586,-16.85286615300534,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,270,360,804
7847,45.40859317779541,-126.5909912328215,62.470722884152586,12.922610463117671,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,288,360,676
7848,47.60480046272278,-130.5422284845069,62.470722884152586,11.693997911438835,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,291,360,661
7849,43.31429052352905,-127.60336936534279,62.470722884152586,11.219327230697699,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,297,360,687
7850,46.55589461326599,-120.96952825699245,62.470722884152586,9.887570021781178,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,292,360,691
7851,31.042499542236328,-127.71227013667922,62.470722884152586,-12.32586287962553,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,283,360,790
7852,47.663923501968384,-124.36450148447732,62.470722884152586,14.322209311702403,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,293,360,667
7853,47.128236293792725,-120.81877195264087,62.470722884152586,13.623862059625928,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,299,360,663
7854,45.160990953445435,-127.88455179494477,62.470722884152586,10.67423042705914,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,300,360,667
7855,49.076510190963745,-152.31607884735558,62.470722884152586,12.914524117010892,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,290,360,677
7856,36.18197965621948,-129.20593776218675,62.470722884152586,-8.220925905705915,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,283,360,774
7857,43.27161002159119,-127.67207782783896,62.470722884152586,8.258007470469792,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,293,360,665
7858,45.94516587257385,-121.6503430831967,62.470722884152586,13.660235751648157,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,294,360,650
7859,47.65531063079834,-127.20336504129425,62.470722884152586,7.34943802155148,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,285,360,677
7860,51.94144105911255,-119.26943630384217,62.470722884152586,15.728462673998335,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,297,360,668
7861,33.698299169540405,-127.00886498563086,62.470722884152586,-13.731690751072248,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,279,360,783
7862,46.26971364021301,-120.60867659671233,62.470722884152586,11.456896308595892,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,284,360,672
7863,48.96883273124695,-125.68250949376366,62.470722884152586,15.961440539170514,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,294,360,660
7864,46.33073663711548,-126.77580557764868,62.470722884152586,15.798239352819303,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,297,360,673
7865,45.675830602645874,-125.2061166346045,62.470722884152586,6.025275928928706,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,294,360,656
7866,29.972761392593384,-137.26603176476675,62.470722884152586,-17.73069188981003,51365aac-d96b-43f8-9acf-2054aea00009,62.470722884152586,4.668791868288163,1,2,28,88,2,269,360,803
