gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
7717, 82.99546837806702, -137.66142798792293, 284.1641980165603, 186.20058577094343, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7718, 89.43964219093323, -143.03245641330255, 284.1641980165603, 185.0611755807194, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7719, 87.07567238807678, -142.39754446093062, 284.1641980165603, 196.72808643482387, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7720, 142.63639378547668, -145.7732030536084, 284.1641980165603, 181.61753256224551, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7721, 53.198368549346924, -167.88867350637065, 284.1641980165603, 108.79046970867202, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7722, 89.70485877990723, -159.194589211522, 284.1641980165603, 190.4058596073643, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7723, 87.34931254386902, -151.7907697588643, 284.1641980165603, 187.42656893839842, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7724, 82.51600050926208, -122.85647617585623, 284.1641980165603, 187.8379215691742, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7725, 88.07676362991333, -196.8246652487425, 284.1641980165603, 187.56609767049255, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7726, 46.167704820632935, -180.1471940626489, 284.1641980165603, 108.69791169557473, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7727, 77.06247997283936, -154.49611043134027, 284.1641980165603, 175.3337649302444, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7728, 86.79407000541687, -204.12062183811332, 284.1641980165603, 187.24634816653128, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7729, 77.47377133369446, -150.95619547629695, 284.1641980165603, 180.00543262286558, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7730, 86.47374105453491, -153.1167335577965, 284.1641980165603, 191.86660665527828, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7731, 49.40468192100525, -233.88722634579108, 284.1641980165603, 103.23516200105736, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7732, 83.07528138160706, -162.53149317154373, 284.1641980165603, 180.61591879564628, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7733, 88.70856022834778, -165.10932294217324, 284.1641980165603, 189.36958652262487, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7734, 87.84094715118408, -137.57545334546415, 284.1641980165603, 188.278005193413, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7735, 84.78183889389038, -147.9050809095625, 284.1641980165603, 189.91860574587486, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7736, 51.74645185470581, -176.73479650570928, 284.1641980165603, 100.9934428294067, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7737, 83.94487595558167, -134.7992316230604, 284.1641980165603, 185.99542817191363, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7738, 86.17502760887146, -147.20928915613868, 284.1641980165603, 190.82502573896792, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7739, 80.28896617889404, -154.05168391149203, 284.1641980165603, 180.08082621289483, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7740, 78.79426145553589, -145.25300516075885, 284.1641980165603, 189.33676781544168, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7741, 44.15514922142029, -177.84889703532502, 284.1641980165603, 103.148655240877, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7742, 80.54901027679443, -132.76354932557064, 284.1641980165603, 189.66155632063897, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7743, 146.13055634498596, -159.18560288068846, 284.1641980165603, 188.25479086773043, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7744, 90.17438316345215, -159.888764063733, 284.1641980165603, 188.1993095174372, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7745, 81.28548526763916, -147.5623084315933, 284.1641980165603, 184.31652908966078, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7746, 50.65521812438965, -179.7604877281918, 284.1641980165603, 104.344670815559, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7747, 84.69307351112366, -182.3297239173785, 284.1641980165603, 190.25238114197936, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7748, 82.35560727119446, -129.13468461832028, 284.1641980165603, 180.89394204334437, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7749, 88.51890301704407, -170.80479419737532, 284.1641980165603, 194.3021512813278, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7750, 84.44509029388428, -143.51668791591425, 284.1641980165603, 188.07112818984396, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7751, 48.83579134941101, -150.75122063452173, 284.1641980165603, 101.89124084544864, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7752, 81.47395968437195, -166.64657932848328, 284.1641980165603, 185.55081994636518, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7753, 90.72171139717102, -152.05752542002762, 284.1641980165603, 197.57585515568616, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7754, 87.91808104515076, -137.2677740950086, 284.1641980165603, 190.301762134157, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7755, 82.29236006736755, -169.269623750794, 284.1641980165603, 179.55786786799814, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7756, 54.82326149940491, -162.45889872896583, 284.1641980165603, 119.32380314745166, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7757, 81.80159425735474, -181.15307945041224, 284.1641980165603, 186.01520558590573, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7758, 88.26375079154968, -138.43554708897446, 284.1641980165603, 191.71018457307764, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7759, 82.73967456817627, -153.0873739369718, 284.1641980165603, 191.52365378556505, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7760, 81.03897762298584, -129.84369391135345, 284.1641980165603, 189.55299955592437, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7761, 49.787450313568115, -150.44493236271967, 284.1641980165603, 106.90333619428795, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7762, 82.77748084068298, -153.92066699837986, 284.1641980165603, 189.4022251519328, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7763, 82.04654836654663, -137.4655498671214, 284.1641980165603, 189.59499403205882, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7764, 83.37856793403625, -158.44608584985025, 284.1641980165603, 186.11406967183373, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7765, 81.97824811935425, -172.47366727287618, 284.1641980165603, 182.75471454195258, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7766, 49.41256618499756, -156.081911675008, 284.1641980165603, 104.4217070446803, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7767, 136.25598335266113, -143.6677751633688, 284.1641980165603, 191.10489582424154, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7768, 85.42178010940552, -146.10065234021894, 284.1641980165603, 186.3899917817409, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7769, 85.40441918373108, -150.57805135142115, 284.1641980165603, 187.85875485760744, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7770, 90.68732142448425, -174.50747017054502, 284.1641980165603, 193.51634269161926, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7771, 59.74638104438782, -183.58782163848144, 284.1641980165603, 110.99140107112741, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7772, 84.22611498832703, -155.55668342301988, 284.1641980165603, 181.47111580555716, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7773, 84.77263355255127, -142.36179523266767, 284.1641980165603, 183.5608215649059, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7774, 85.62447619438171, -172.91563397684678, 284.1641980165603, 184.39494833411797, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7775, 84.45154476165771, -163.83147017955363, 284.1641980165603, 183.72379431094228, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7776, 60.91940140724182, -192.10456053702697, 284.1641980165603, 106.68196617629512, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7777, 91.44187808036804, -147.21840774368675, 284.1641980165603, 190.6635846864014, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7778, 84.02792358398438, -184.11262453160163, 284.1641980165603, 182.39845315973213, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7779, 84.15664935112, -129.65730481911282, 284.1641980165603, 197.18349916965792, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7780, 86.98598265647888, -173.76893046115816, 284.1641980165603, 189.5812826205947, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7781, 54.86383295059204, -155.19092715430426, 284.1641980165603, 112.03802663230907, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7782, 83.06902956962585, -155.30437110830027, 284.1641980165603, 190.20500081955987, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7783, 83.63910031318665, -166.9013325121569, 284.1641980165603, 187.81425859088768, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7784, 73.43241906166077, -122.33601818332723, 284.1641980165603, 177.00842773922085, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7785, 83.75703048706055, -160.37148138962658, 284.1641980165603, 187.3126428982572, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7786, 57.68559670448303, -157.1347725613321, 284.1641980165603, 107.73206286718505, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7787, 90.74273371696472, -134.5325159533751, 284.1641980165603, 194.8609210564052, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7788, 80.72560954093933, -133.58579160061973, 284.1641980165603, 181.97360771500684, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7789, 85.09711790084839, -143.93565310486363, 284.1641980165603, 179.73385210336042, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7790, 87.07814645767212, -160.31782423467007, 284.1641980165603, 180.75929514137545, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7791, 51.193166971206665, -169.99534611979473, 284.1641980165603, 103.70883957341086, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7792, 80.98008584976196, -154.15739961113553, 284.1641980165603, 181.40720919812037, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7793, 73.57482075691223, -180.0946682725401, 284.1641980165603, 174.91654656847612, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7794, 80.27504515647888, -149.74634624353018, 284.1641980165603, 192.7293910974437, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7795, 82.65868544578552, -139.7730013201639, 284.1641980165603, 184.50576251909257, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7796, 52.350013732910156, -164.33504930550825, 284.1641980165603, 105.43207277613816, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7797, 87.57424020767212, -122.77123057978115, 284.1641980165603, 199.22071413567048, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7798, 89.13568043708801, -132.9801374942984, 284.1641980165603, 186.6909796018528, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7799, 145.55067229270935, -134.43697283020006, 284.1641980165603, 173.60086497932167, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7800, 88.5042610168457, -140.32835269319798, 284.1641980165603, 185.2279690612755, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7801, 51.015480041503906, -184.1261291071565, 284.1641980165603, 109.89858271739654, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7802, 87.02114152908325, -166.0776933693233, 284.1641980165603, 191.1874683045135, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7803, 78.36878037452698, -139.70037979897472, 284.1641980165603, 177.8654297386926, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7804, 81.28255939483643, -135.97246468957638, 284.1641980165603, 189.24868141182262, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7805, 80.17835545539856, -161.20946559273304, 284.1641980165603, 178.1333634210271, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7806, 52.67035436630249, -199.07809434420412, 284.1641980165603, 106.73927925582308, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7807, 85.61674499511719, -159.91305203876786, 284.1641980165603, 187.33782255085947, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7808, 82.62692999839783, -156.81757006633052, 284.1641980165603, 186.50824420636502, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7809, 84.67564487457275, -143.1622907028364, 284.1641980165603, 183.80822795902588, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7810, 125.51192951202393, -151.80860736347694, 284.1641980165603, 179.7908377802806, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7811, 39.3947012424469, -189.79168314193265, 284.1641980165603, 108.52286199347223, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7812, 89.16873717308044, -125.46049578712841, 284.1641980165603, 201.23637676511797, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7813, 86.29714131355286, -141.22532705424004, 284.1641980165603, 188.82906717879362, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7814, 82.98428416252136, -134.34196453281146, 284.1641980165603, 193.6729380534718, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7815, 84.13058018684387, -149.16690156709305, 284.1641980165603, 186.00240739864458, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7816, 54.37460494041443, -174.40660147440514, 284.1641980165603, 110.65273321692874, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7817, 88.03023862838745, -182.4156439606545, 284.1641980165603, 189.28501940507275, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7818, 74.80446457862854, -183.7936413280283, 284.1641980165603, 181.09865274936263, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7819, 82.32382249832153, -155.05335466640136, 284.1641980165603, 186.47620473385356, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7820, 80.05610156059265, -144.22350696456797, 284.1641980165603, 184.64774799336433, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7821, 38.88349914550781, -185.527294059175, 284.1641980165603, 98.26184362264242, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7822, 102.94993948936462, -151.84587975723744, 284.1641980165603, 194.18705746675025, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7823, 87.24025845527649, -184.21683663649605, 284.1641980165603, 181.64634443811732, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7824, 86.18098878860474, -158.30472904194377, 284.1641980165603, 187.7729297017521, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
7825, 74.36625337600708, -182.0209105626262, 284.1641980165603, 180.2856456698798, c5fcd7f8-1af9-404a-b541-a1225d981bfa, 284.1641980165603, 3.199958910954597, 1, 1, 46,31, 1, 360, 360, 360
