gen, gen_time, fitness_min, fitness_max, fitness_avg, champ_id, champ_mean, champ_std, champ_teams, champ_learners, champ_instructions, champ_act_instructions, champ_real_acts, pop_roots, pop_teams, pop_learners, hh_learners_removed, hh_teams_affected, b_teams, b_learners, b_teams_new, b_learners_new
1723, 73.29759311676025, -123.29797578763171, 286.80989160671027, 190.0844926001963, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 273, 363, 1197, -1, -1, 13, 619, 5, 73
1724, 73.686598777771, -141.63749983021142, 286.80989160671027, 185.67138098357032, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 271, 362, 1188, -1, -1, 11, 619, 3, 73
1725, 70.78711438179016, -123.3526657282337, 286.80989160671027, 185.79806467240292, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 260, 361, 1200, -1, -1, 14, 619, 6, 73
1726, 57.18975353240967, -153.22334285639363, 286.80989160671027, 121.8623235699059, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 252, 364, 1291, -1, -1, 14, 619, 6, 73
1727, 71.23156309127808, -174.95341895702944, 286.80989160671027, 191.86292840478293, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 263, 362, 1179, -1, -1, 12, 619, 4, 73
1728, 74.1761565208435, -123.3006683794786, 286.80989160671027, 201.21949294554085, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 264, 361, 1170, -1, -1, 11, 619, 3, 73
1729, 71.9551682472229, -123.20240774506514, 286.80989160671027, 194.85924062028678, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 265, 362, 1191, -1, -1, 14, 625, 3, 6
1730, 79.83879065513611, -124.31377447002441, 286.80989160671027, 204.39632865419526, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 269, 363, 1191, -1, -1, 14, 633, 6, 17
1731, 58.41774106025696, -144.45551906675723, 286.80989160671027, 114.21458511842296, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 255, 363, 1325, -1, -1, 14, 639, 6, 23
1732, 68.62278509140015, -139.27789306859677, 286.80989160671027, 187.1247018040106, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 271, 363, 1213, -1, -1, 12, 639, 4, 23
1733, 75.067941904068, -123.60495032331823, 286.80989160671027, 195.60334303921022, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 276, 361, 1195, -1, -1, 11, 639, 3, 23
1734, 78.0038709640503, -139.30939992910322, 286.80989160671027, 181.08860978877559, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 271, 361, 1217, -1, -1, 11, 643, 3, 27
1735, 67.63290214538574, -145.21078454098762, 286.80989160671027, 185.34338107643347, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 270, 362, 1224, -1, -1, 15, 647, 7, 31
1736, 46.048882484436035, -186.2846340400779, 286.80989160671027, 109.71470035212991, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 253, 365, 1348, -1, -1, 17, 653, 9, 37
1737, 75.68710041046143, -123.72945278823013, 286.80989160671027, 196.1949383789102, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 265, 363, 1234, -1, -1, 13, 657, 5, 41
1738, 70.8563323020935, -167.7695733089448, 286.80989160671027, 181.77652861513246, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 273, 362, 1246, -1, -1, 12, 659, 4, 43
1739, 72.49161672592163, -126.06461472573014, 286.80989160671027, 188.38113853792754, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 263, 362, 1245, -1, -1, 10, 659, 2, 43
1740, 74.77689361572266, -123.39648223352579, 286.80989160671027, 198.02730879275327, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 269, 360, 1240, -1, -1, 15, 661, 7, 45
1741, 53.51394748687744, -195.92976540796448, 286.80989160671027, 114.06191008224131, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 262, 366, 1356, -1, -1, 18, 663, 11, 48
1742, 74.41713070869446, -160.8289133746615, 286.80989160671027, 194.28969446447968, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 270, 364, 1213, -1, -1, 18, 667, 11, 52
1743, 62.57444453239441, -138.28317893898893, 286.80989160671027, 165.6268387424877, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 278, 366, 1251, -1, -1, 14, 667, 7, 52
1744, 76.06372046470642, -161.82969546513337, 286.80989160671027, 179.94782191695765, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 268, 361, 1238, -1, -1, 10, 667, 3, 52
1745, 78.13504815101624, -126.92739948600892, 286.80989160671027, 194.86327882330707, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 272, 362, 1237, -1, -1, 11, 667, 4, 52
1746, 54.427523374557495, -157.07173555655407, 286.80989160671027, 105.48219215827669, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 256, 362, 1355, -1, -1, 9, 667, 2, 52
1747, 70.02850723266602, -230.2251805227334, 286.80989160671027, 193.89184788007879, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 266, 360, 1258, -1, -1, 10, 667, 3, 52
1748, 77.0671935081482, -133.53591114691602, 286.80989160671027, 192.8742067406339, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 271, 363, 1251, -1, -1, 11, 667, 4, 52
1749, 69.16246891021729, -148.25962844991056, 286.80989160671027, 184.7478992934062, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 274, 361, 1240, -1, -1, 12, 667, 5, 52
1750, 81.38655614852905, -153.40015907318462, 286.80989160671027, 189.0600783695813, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 272, 364, 1250, -1, -1, 15, 667, 8, 52
1751, 55.08128786087036, -168.7223718649327, 286.80989160671027, 115.53839162751608, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 255, 364, 1376, -1, -1, 13, 667, 6, 52
1752, 70.57186365127563, -124.94035516714185, 286.80989160671027, 186.45968637124278, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 269, 361, 1246, -1, -1, 9, 667, 2, 52
1753, 73.62885737419128, -123.31580978659137, 286.80989160671027, 194.63499265453038, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 269, 361, 1254, -1, -1, 9, 667, 2, 52
1754, 73.93513131141663, -144.4332087438599, 286.80989160671027, 193.48740099819216, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 271, 361, 1231, -1, -1, 10, 667, 3, 52
1755, 74.47815370559692, -158.24965412513896, 286.80989160671027, 178.30553138378224, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 268, 362, 1253, -1, -1, 14, 667, 7, 52
1756, 59.66678738594055, -154.36349304330366, 286.80989160671027, 119.98262730172523, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 247, 365, 1363, -1, -1, 12, 667, 5, 52
1757, 69.50961017608643, -126.03898937338825, 286.80989160671027, 196.2407226519083, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 266, 360, 1243, -1, -1, 9, 667, 2, 52
1758, 69.35888767242432, -127.4301740584715, 286.80989160671027, 184.6352123552613, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 274, 362, 1246, -1, -1, 9, 667, 2, 52
1759, 78.0189733505249, -129.94264404940157, 286.80989160671027, 186.73837458064884, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 269, 360, 1231, -1, -1, 10, 667, 3, 52
1760, 75.49949502944946, -143.31539659266576, 286.80989160671027, 188.5204815198047, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 275, 363, 1243, -1, -1, 12, 667, 5, 52
1761, 53.041616678237915, -136.1508427513169, 286.80989160671027, 114.01906435491127, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 252, 362, 1378, -1, -1, 9, 667, 2, 52
1762, 68.68339729309082, -139.5555062291014, 286.80989160671027, 189.55239082953966, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 266, 360, 1257, -1, -1, 10, 667, 3, 52
1763, 74.40201878547668, -159.42577808599907, 286.80989160671027, 188.97689813260774, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 275, 362, 1246, -1, -1, 11, 667, 4, 52
1764, 70.11863780021667, -160.74901163832993, 286.80989160671027, 184.73748790345996, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 272, 362, 1249, -1, -1, 14, 667, 7, 52
1765, 77.53468012809753, -133.9212889567569, 286.80989160671027, 177.71803687906464, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 269, 365, 1253, -1, -1, 17, 667, 10, 52
1766, 55.334826707839966, -168.0505087827007, 286.80989160671027, 118.06676883940865, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 252, 365, 1379, -1, -1, 15, 667, 8, 52
1767, 72.4593117237091, -123.26377311848168, 286.80989160671027, 187.0455364498778, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 273, 361, 1244, -1, -1, 11, 667, 4, 52
1768, 76.64064884185791, -123.21997762703202, 286.80989160671027, 197.49774490531328, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 270, 362, 1251, -1, -1, 14, 667, 7, 52
1769, 78.93910193443298, -166.3444069361354, 286.80989160671027, 173.91096623012933, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 277, 363, 1245, -1, -1, 11, 667, 5, 52
1770, 73.98323011398315, -166.32361515032218, 286.80989160671027, 174.36619890643513, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 276, 360, 1234, -1, -1, 12, 667, 6, 52
1771, 54.50317931175232, -138.02710864511954, 286.80989160671027, 110.20229710259676, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 263, 365, 1367, -1, -1, 15, 667, 9, 52
1772, 74.32024025917053, -146.37106809002276, 286.80989160671027, 191.15358064856045, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 273, 363, 1244, -1, -1, 13, 667, 7, 52
1773, 76.62390780448914, -134.40156768621773, 286.80989160671027, 183.84828189968445, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 267, 362, 1253, -1, -1, 9, 667, 4, 52
1774, 74.72937893867493, -152.2530784698867, 286.80989160671027, 191.2463446873785, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 275, 361, 1230, -1, -1, 11, 667, 6, 52
1775, 69.49919843673706, -123.21603185824101, 286.80989160671027, 178.0968992989264, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 274, 363, 1249, -1, -1, 13, 667, 8, 52
1776, 60.22459578514099, -133.98353803308038, 286.80989160671027, 114.8864443546747, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 262, 364, 1369, -1, -1, 11, 667, 6, 52
1777, 123.8654453754425, -164.6606753344131, 286.80989160671027, 199.669430053655, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 275, 361, 1225, -1, -1, 11, 667, 6, 52
1778, 71.63143873214722, -166.18135021890612, 286.80989160671027, 184.91147690654634, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 271, 364, 1258, -1, -1, 13, 667, 8, 52
1779, 72.13630032539368, -127.87728843201225, 286.80989160671027, 184.86094966014016, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 276, 363, 1238, -1, -1, 10, 667, 5, 52
1780, 76.79493451118469, -160.91593081189208, 286.80989160671027, 186.16597072093725, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 276, 361, 1237, -1, -1, 11, 667, 6, 52
1781, 52.504520893096924, -148.5704999488503, 286.80989160671027, 107.35365488379945, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 252, 364, 1372, -1, -1, 12, 667, 7, 52
1782, 70.02110195159912, -148.60123660566842, 286.80989160671027, 192.89627693574232, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 275, 361, 1259, -1, -1, 9, 667, 4, 52
1783, 74.14281606674194, -161.88880278706057, 286.80989160671027, 182.23938712364327, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 273, 361, 1247, -1, -1, 7, 667, 2, 52
1784, 69.74434018135071, -126.60540192397764, 286.80989160671027, 189.10777444716007, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 280, 360, 1244, -1, -1, 6, 667, 1, 52
1785, 79.59155488014221, -144.4053927887099, 286.80989160671027, 187.86928987415135, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 271, 360, 1240, -1, -1, 9, 667, 4, 52
1786, 53.640758991241455, -131.5910730079235, 286.80989160671027, 108.11513354466013, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 259, 363, 1374, -1, -1, 11, 667, 6, 52
1787, 71.66007232666016, -139.4550646010392, 286.80989160671027, 196.54302376048057, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 271, 362, 1259, -1, -1, 9, 667, 4, 52
1788, 73.2853512763977, -127.61106699373818, 286.80989160671027, 178.58375828428473, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 271, 361, 1254, -1, -1, 10, 667, 5, 52
1789, 69.23131084442139, -126.86289202004647, 286.80989160671027, 178.843700130295, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 266, 363, 1266, -1, -1, 11, 667, 6, 52
1790, 113.33341836929321, -141.31320565495375, 286.80989160671027, 193.45407541313128, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 279, 362, 1241, -1, -1, 11, 667, 6, 52
1791, 60.01818227767944, -127.06189360628491, 286.80989160671027, 109.65126830142096, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 257, 363, 1388, -1, -1, 12, 667, 7, 52
1792, 69.45320534706116, -124.38135882614912, 286.80989160671027, 193.94016604088014, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 265, 362, 1251, -1, -1, 12, 667, 7, 52
1793, 72.9773268699646, -127.13649583611391, 286.80989160671027, 196.08732790907527, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 273, 363, 1257, -1, -1, 11, 667, 6, 52
1794, 73.32345151901245, -123.24836145099343, 286.80989160671027, 197.54491996333678, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 271, 362, 1247, -1, -1, 9, 667, 4, 52
1795, 81.02336740493774, -174.16724123304007, 286.80989160671027, 185.2691806647683, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 277, 361, 1247, -1, -1, 10, 667, 5, 52
1796, 48.03215432167053, -165.12353353089537, 286.80989160671027, 98.78941696223423, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 251, 363, 1378, -1, -1, 10, 667, 5, 52
1797, 71.33229899406433, -124.4550505568161, 286.80989160671027, 198.59882114567725, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 268, 360, 1243, -1, -1, 8, 667, 3, 52
1798, 69.2362494468689, -155.80889637634274, 286.80989160671027, 170.21894305258132, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 268, 362, 1281, -1, -1, 10, 667, 5, 52
1799, 69.18023777008057, -128.58550532169252, 286.80989160671027, 192.61990855239986, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 275, 362, 1244, -1, -1, 10, 667, 5, 52
1800, 80.25283980369568, -124.40405815600425, 286.80989160671027, 186.6996221219655, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 278, 361, 1247, 88, 75, 15, 665, 10, 50
1801, 55.21148991584778, -133.08139622858397, 286.80989160671027, 106.40049909766776, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 260, 368, 1350, -1, -1, 15, 665, 10, 50
1802, 68.38243579864502, -124.28759714291493, 286.80989160671027, 187.2994494016996, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 264, 361, 1232, -1, -1, 9, 665, 4, 50
1803, 75.02019619941711, -123.27132557048544, 286.80989160671027, 196.66953847168608, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 272, 361, 1215, -1, -1, 9, 665, 4, 50
1804, 76.02659845352173, -123.74035629228099, 286.80989160671027, 183.5767836183944, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 279, 363, 1220, -1, -1, 12, 665, 7, 50
1805, 73.61576914787292, -128.29926776539827, 286.80989160671027, 179.23715856119588, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 277, 363, 1225, -1, -1, 13, 665, 8, 50
1806, 55.13704776763916, -151.4701483414022, 286.80989160671027, 105.01917318184348, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 253, 363, 1358, -1, -1, 13, 665, 8, 50
1807, 66.37441945075989, -223.56196611394367, 286.80989160671027, 189.2177669021237, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 270, 363, 1228, -1, -1, 10, 665, 5, 50
1808, 65.63952541351318, -142.36168501061744, 286.80989160671027, 176.96845295647512, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 282, 362, 1226, -1, -1, 11, 665, 6, 50
1809, 71.14822912216187, -123.53882138398414, 286.80989160671027, 161.34468660241086, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 280, 362, 1232, -1, -1, 10, 665, 5, 50
1810, 76.38603520393372, -126.78001052092017, 286.80989160671027, 176.54315315728587, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 274, 363, 1232, -1, -1, 14, 665, 9, 50
1811, 56.48548102378845, -217.91911476927288, 286.80989160671027, 112.78568709053026, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 256, 366, 1365, -1, -1, 14, 665, 9, 50
1812, 66.73065829277039, -127.80646146578503, 286.80989160671027, 187.22571582935996, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 268, 362, 1238, -1, -1, 11, 665, 6, 50
1813, 73.00422286987305, -123.823263575292, 286.80989160671027, 188.52638097813426, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 275, 363, 1242, -1, -1, 8, 665, 3, 50
1814, 75.68675899505615, -136.68595994394408, 286.80989160671027, 188.46675622248202, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 279, 360, 1228, -1, -1, 6, 665, 1, 50
1815, 78.41505432128906, -162.55251014314587, 286.80989160671027, 187.82091517964415, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 268, 361, 1246, -1, -1, 11, 665, 6, 50
1816, 51.67289590835571, -142.25504284374844, 286.80989160671027, 109.4614491113629, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 257, 365, 1361, -1, -1, 10, 665, 5, 50
1817, 65.96204805374146, -169.92562929127274, 286.80989160671027, 195.18187540947633, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 271, 360, 1231, -1, -1, 7, 665, 2, 50
1818, 74.2142083644867, -124.4351506777507, 286.80989160671027, 185.8739963223388, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 275, 361, 1244, -1, -1, 9, 665, 4, 50
1819, 78.72399044036865, -136.45487173075924, 286.80989160671027, 183.5824717652095, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 279, 363, 1245, -1, -1, 10, 665, 5, 50
1820, 72.3035147190094, -138.91025981682688, 286.80989160671027, 183.7421619510833, e653c76d-ba50-41b7-8a6e-9e75e4be649e, 286.80989160671027, 8.104823753670376, 3, 6, 245,62, 4, 276, 362, 1229, -1, -1, 10, 665, 5, 50
