gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
4726, 48.73179221153259, -144.09547618559142, 209.47677721299652, 63.3108560365851, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4727, 69.1166889667511, -135.30987192798034, 209.47677721299652, 127.22683722202099, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4728, 68.03298139572144, -131.64024710764906, 209.47677721299652, 132.59107513739076, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4729, 67.13070106506348, -125.47042070803555, 209.47677721299652, 128.87242668067614, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4730, 64.53866624832153, -128.90759994274634, 209.47677721299652, 125.73041656713815, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4731, 39.87811064720154, -146.7006284723942, 209.47677721299652, 60.39009848050129, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4732, 70.34145712852478, -125.77913855535822, 209.47677721299652, 128.9383568110991, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4733, 69.49707531929016, -122.8544288140502, 209.47677721299652, 135.0456802507404, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4734, 67.28656077384949, -120.75379373588714, 209.47677721299652, 131.75905261962401, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4735, 64.56673765182495, -129.32799367187417, 209.47677721299652, 123.43154002783874, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4736, 44.9294638633728, -131.37023622827724, 209.47677721299652, 60.30786440902943, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4737, 65.7223949432373, -122.85432616718458, 209.47677721299652, 130.06835644643002, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4738, 64.26621317863464, -124.52807633621815, 209.47677721299652, 121.04005853558546, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4739, 96.51230502128601, -128.24821038833534, 209.47677721299652, 129.060386710507, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4740, 61.52873373031616, -175.89129402737663, 209.47677721299652, 122.3657976184655, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4741, 41.53648090362549, -153.18621373813204, 209.47677721299652, 56.40000365495309, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4742, 67.85436034202576, -156.1935100554487, 209.47677721299652, 127.56146806180699, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4743, 69.98034071922302, -159.88986850793754, 209.47677721299652, 126.84526613372378, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4744, 68.72125697135925, -120.8876606958203, 209.47677721299652, 125.97309428232111, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4745, 68.48983907699585, -136.81158311074, 209.47677721299652, 128.6119937612974, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4746, 39.285701274871826, -167.65034985231364, 209.47677721299652, 62.310453568863565, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4747, 67.18952512741089, -117.08084031672175, 209.47677721299652, 135.0598715983776, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4748, 66.79824304580688, -149.16625367414136, 209.47677721299652, 125.8224554473077, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4749, 63.53286838531494, -157.4556375486922, 209.47677721299652, 119.08248149255292, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4750, 71.30600762367249, -119.91845277265008, 209.47677721299652, 127.92860137389724, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4751, 43.71759796142578, -137.8013949005222, 209.47677721299652, 61.741349343923666, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4752, 66.04542684555054, -123.76420884789874, 209.47677721299652, 131.04801000772255, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4753, 68.29990720748901, -125.45474411178938, 209.47677721299652, 128.12683836727322, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4754, 100.48458957672119, -125.27055036935641, 209.47677721299652, 135.46273392114347, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4755, 59.36601519584656, -125.11152408854393, 209.47677721299652, 129.7707686573294, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4756, 34.9961051940918, -161.17329304948757, 209.47677721299652, 58.73281693517335, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4757, 67.6680474281311, -139.4970157885616, 209.47677721299652, 127.49700479958234, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4758, 67.16629934310913, -141.43592818164603, 209.47677721299652, 129.0594949501569, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4759, 68.04917168617249, -122.0267520360757, 209.47677721299652, 133.00138726019435, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4760, 70.93886709213257, -141.47610864161044, 209.47677721299652, 132.36592481198488, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4761, 40.3526177406311, -177.89064278337779, 209.47677721299652, 61.67975220691108, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4762, 65.76015615463257, -122.74243131209373, 209.47677721299652, 129.60365466202617, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4763, 65.46361207962036, -168.72405354886126, 209.47677721299652, 127.75210733434234, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4764, 65.80905771255493, -124.14635011079221, 209.47677721299652, 128.53540962065418, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4765, 72.72682929039001, -123.98780009871419, 209.47677721299652, 131.46142543302057, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4766, 55.0019805431366, -177.34525569022685, 209.47677721299652, 60.47289614445686, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4767, 95.5037670135498, -120.08072605992822, 209.47677721299652, 125.5424624170556, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4768, 68.16844582557678, -128.94677975035736, 209.47677721299652, 132.36965569565308, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4769, 66.0325300693512, -149.52323082180442, 209.47677721299652, 121.8311513368469, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4770, 66.62362337112427, -185.7685479760001, 209.47677721299652, 124.45617081615777, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4771, 41.84024095535278, -136.0216426574438, 209.47677721299652, 59.902395505205305, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4772, 63.81131601333618, -154.43265255457135, 209.47677721299652, 123.2064078608785, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4773, 59.82411026954651, -135.37270555241034, 209.47677721299652, 132.01146490917077, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4774, 65.29919171333313, -162.82990053485068, 209.47677721299652, 123.12406260222862, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4775, 64.22524905204773, -122.9506180465495, 209.47677721299652, 119.98352369291767, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4776, 47.42229914665222, -155.62914566916632, 209.47677721299652, 63.25565073621833, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4777, 72.12166333198547, -120.33529567400674, 209.47677721299652, 134.98270559179258, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4778, 70.44795966148376, -143.56399061817922, 209.47677721299652, 117.93396685027336, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4779, 68.85843873023987, -138.7503105960537, 209.47677721299652, 129.35996458044153, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4780, 67.1612937450409, -123.94349792257901, 209.47677721299652, 122.46808470349004, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4781, 65.54579377174377, -142.72105610514018, 209.47677721299652, 61.37493416565078, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4782, 66.04004979133606, -138.70774953301344, 209.47677721299652, 123.55488418211166, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4783, 66.44987678527832, -120.8861127759864, 209.47677721299652, 130.24820379416104, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4784, 67.79166173934937, -119.59237347769488, 209.47677721299652, 125.45974167079747, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4785, 65.48244976997375, -124.63251140309148, 209.47677721299652, 133.60453530517847, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4786, 40.78901290893555, -144.9466604919476, 209.47677721299652, 60.67501502138578, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4787, 69.39038491249084, -146.66443187611554, 209.47677721299652, 134.45970633961213, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4788, 65.22005009651184, -163.14189599254104, 209.47677721299652, 124.57232357592584, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4789, 67.55673575401306, -143.25669974059292, 209.47677721299652, 126.48651041188033, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4790, 70.46502900123596, -125.79457886310665, 209.47677721299652, 127.08281904242153, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4791, 44.84223031997681, -164.07249180514964, 209.47677721299652, 63.265308300262745, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4792, 62.87221384048462, -131.19034246711303, 209.47677721299652, 128.01850102706987, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4793, 69.78769540786743, -159.53651827185652, 209.47677721299652, 129.24102361990967, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4794, 64.04723381996155, -125.34839076168858, 209.47677721299652, 126.76284233401054, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4795, 98.00284504890442, -143.18900374563708, 209.47677721299652, 123.90024540106357, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4796, 44.910914182662964, -174.82353022737342, 209.47677721299652, 64.33311386215372, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4797, 64.57915115356445, -125.28327323196777, 209.47677721299652, 127.98943220203465, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4798, 68.67872858047485, -122.69248069533369, 209.47677721299652, 122.52664210005082, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4799, 66.9484293460846, -133.15855874082675, 209.47677721299652, 124.07583322757857, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4800, 71.72330403327942, -129.57894646859003, 209.47677721299652, 137.10626651646237, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4801, 41.83620524406433, -188.55971757977568, 209.47677721299652, 62.219834670818436, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4802, 71.20813393592834, -123.54041599110367, 209.47677721299652, 133.0688210184779, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4803, 69.23013639450073, -132.0908629708217, 209.47677721299652, 130.1394515103448, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4804, 70.48130702972412, -123.52583271263859, 209.47677721299652, 133.20229874445016, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4805, 68.3149824142456, -122.06246230366537, 209.47677721299652, 123.34704965055295, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4806, 44.441516637802124, -157.55960230067532, 209.47677721299652, 62.33977942022363, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4807, 68.04629516601562, -125.84064992746622, 209.47677721299652, 123.80472150393393, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4808, 144.78570246696472, -125.78890242753005, 209.47677721299652, 124.84950426992046, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4809, 68.79359698295593, -122.91067603536385, 209.47677721299652, 122.75912694085093, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4810, 69.69743084907532, -124.14545803678668, 209.47677721299652, 131.50433515698728, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4811, 39.09668684005737, -165.7098325628471, 209.47677721299652, 65.40995304177501, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4812, 63.982795000076294, -129.36476138928504, 209.47677721299652, 126.41334358368506, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4813, 68.60757827758789, -134.73450941317896, 209.47677721299652, 136.60766920646304, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4814, 65.56361556053162, -136.23222720324645, 209.47677721299652, 127.83325573503512, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4815, 64.09442114830017, -158.7065946648143, 209.47677721299652, 124.36038380216299, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4816, 38.43695116043091, -168.24124119735308, 209.47677721299652, 59.659256603438095, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4817, 63.961896657943726, -119.90748276508357, 209.47677721299652, 123.44496470777626, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4818, 67.05666017532349, -127.64747809444468, 209.47677721299652, 133.62590244386203, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4819, 68.40085244178772, -129.82234713914994, 209.47677721299652, 128.74003526504393, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4820, 68.855229139328, -122.85779524907191, 209.47677721299652, 122.78863843173455, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4821, 46.225746154785156, -157.72521387837688, 209.47677721299652, 60.21385317965499, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4822, 67.81469178199768, -125.08860445001656, 209.47677721299652, 131.61289315178487, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4823, 66.81477737426758, -125.41727343652579, 209.47677721299652, 124.20971977794001, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4824, 131.38744831085205, -125.10825004650208, 209.47677721299652, 117.72088736580594, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4825, 69.94229674339294, -139.43249478509995, 209.47677721299652, 133.26984876935217, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4826, 43.45413374900818, -143.68220470196172, 209.47677721299652, 62.37029055004166, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
4827, 69.1079912185669, -172.62333657857252, 209.47677721299652, 127.67180037199147, 869974d7-2851-4915-aeff-883ed0a96a81, 209.47677721299652, 7.130514707070467, 1, 1, 56,17, 1, 360, 360, 360
