gen, gen_time, fitness_min, fitness_max, fitness_avg, champ_id, champ_mean, champ_std, champ_teams, champ_learners, champ_instructions, champ_act_instructions, champ_real_acts, pop_roots, pop_teams, pop_learners, hh_learners_removed, hh_teams_affected, b_teams, b_learners, b_teams_new, b_learners_new
108, 85.8538544178009, -119.04714579018278, 217.8765428701322, 144.94879936973334, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 306, 363, 589, -1, -1, 10, 44, 10, 44
109, 206.5254626274109, -121.45012365332336, 217.8765428701322, 139.3694772233288, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 310, 364, 570, -1, -1, 9, 44, 9, 44
110, 86.44614434242249, -130.75030884759727, 217.8765428701322, 142.00536906710988, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 308, 361, 568, -1, -1, 11, 44, 11, 44
111, 58.17545032501221, -143.4817003256324, 217.8765428701322, 69.36731123007613, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 280, 364, 727, -1, -1, 11, 44, 11, 44
112, 82.47803378105164, -127.17112489382573, 217.8765428701322, 140.46728610643035, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 361, 585, -1, -1, 9, 44, 9, 44
113, 86.2757818698883, -119.75459946040931, 217.8765428701322, 142.9889754938988, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 308, 363, 573, -1, -1, 7, 44, 7, 44
114, 83.37036633491516, -126.80126071713883, 217.8765428701322, 140.96121486345942, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 309, 361, 581, -1, -1, 6, 44, 6, 44
115, 85.12384867668152, -121.83515978882909, 217.8765428701322, 139.38703050273097, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 299, 361, 582, -1, -1, 10, 44, 10, 44
116, 68.13388347625732, -160.465888843938, 217.8765428701322, 79.68197151749193, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 282, 365, 735, -1, -1, 11, 44, 11, 44
117, 79.56555891036987, -120.81820029361359, 217.8765428701322, 151.97946327867734, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 306, 362, 589, -1, -1, 9, 44, 9, 44
118, 87.01015901565552, -181.96723582685527, 217.8765428701322, 142.29913535506216, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 362, 580, -1, -1, 9, 44, 9, 44
119, 173.41560912132263, -170.92563992447776, 217.8765428701322, 141.15531712183264, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 312, 364, 586, -1, -1, 8, 44, 8, 44
120, 87.10863947868347, -136.43715442394665, 217.8765428701322, 141.40539736284285, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 306, 361, 592, -1, -1, 8, 44, 8, 44
121, 72.47867155075073, -181.23674832596348, 217.8765428701322, 84.72535404527711, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 289, 364, 736, -1, -1, 8, 44, 8, 44
122, 80.03989624977112, -180.06046715262198, 217.8765428701322, 144.0554607971572, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 309, 361, 610, -1, -1, 6, 44, 6, 44
123, 81.89563870429993, -119.25231936462494, 217.8765428701322, 136.2327744747695, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 313, 361, 578, -1, -1, 7, 44, 7, 44
124, 82.12745666503906, -126.97831432476785, 217.8765428701322, 134.55572633112092, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 310, 362, 583, -1, -1, 8, 44, 8, 44
125, 87.23352313041687, -119.78129248994537, 217.8765428701322, 140.3166217057775, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 363, 580, -1, -1, 8, 44, 8, 44
126, 58.28771781921387, -141.83905235176576, 217.8765428701322, 75.53615030639601, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 286, 362, 731, -1, -1, 8, 44, 8, 44
127, 85.60654354095459, -119.67994776634369, 217.8765428701322, 154.52132157261977, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 294, 362, 612, -1, -1, 5, 44, 5, 44
128, 79.71034145355225, -117.2021282828679, 217.8765428701322, 140.25797581532728, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 306, 360, 579, -1, -1, 3, 44, 3, 44
129, 175.78671646118164, -121.46961340892142, 217.8765428701322, 138.8574446453155, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 303, 360, 602, -1, -1, 3, 44, 3, 44
130, 90.14775609970093, -125.2332553793124, 217.8765428701322, 151.33661953198526, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 308, 360, 589, -1, -1, 6, 44, 6, 44
131, 65.46977972984314, -141.08236021724764, 217.8765428701322, 75.65271694330166, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 283, 363, 750, -1, -1, 7, 44, 7, 44
132, 84.16792845726013, -123.53709890338857, 217.8765428701322, 147.43279159948148, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 297, 361, 605, -1, -1, 5, 44, 5, 44
133, 89.04280996322632, -120.29604071806716, 217.8765428701322, 144.25614591877462, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 303, 361, 602, -1, -1, 9, 44, 9, 44
134, 88.93119168281555, -119.6487549493797, 217.8765428701322, 148.26604472873902, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 301, 364, 599, -1, -1, 8, 44, 8, 44
135, 85.62165379524231, -118.68891608684666, 217.8765428701322, 144.2178864899651, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 305, 361, 573, -1, -1, 8, 44, 8, 44
136, 64.95327591896057, -120.32457138108342, 217.8765428701322, 83.44924021779227, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 289, 365, 743, -1, -1, 7, 44, 7, 44
137, 80.07712507247925, -127.6676781628689, 217.8765428701322, 149.40675034303476, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 302, 360, 595, -1, -1, 5, 44, 5, 44
138, 89.15492177009583, -124.59626688461279, 217.8765428701322, 144.92416305517617, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 299, 361, 609, -1, -1, 5, 44, 5, 44
139, 203.63728189468384, -121.44090046802339, 217.8765428701322, 150.27158069457704, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 361, 592, -1, -1, 7, 44, 7, 44
140, 90.73417091369629, -120.67038941985393, 217.8765428701322, 144.1290207184283, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 309, 363, 598, -1, -1, 10, 44, 10, 44
141, 69.20329260826111, -152.10489887068175, 217.8765428701322, 84.0879955418945, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 290, 365, 744, -1, -1, 10, 44, 10, 44
142, 88.06201481819153, -125.86870401655588, 217.8765428701322, 146.61804807657137, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 292, 361, 602, -1, -1, 8, 44, 8, 44
143, 89.43942642211914, -130.37509893605053, 217.8765428701322, 141.50896522915525, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 300, 363, 607, -1, -1, 6, 44, 6, 44
144, 84.53809928894043, -155.94929012029024, 217.8765428701322, 145.75310135718715, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 307, 361, 606, -1, -1, 5, 44, 5, 44
145, 89.0033791065216, -119.10619499654999, 217.8765428701322, 137.91975054816345, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 312, 361, 625, -1, -1, 7, 44, 7, 44
146, 64.11445784568787, -137.22694211565326, 217.8765428701322, 70.45177721510728, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 288, 364, 763, -1, -1, 7, 44, 7, 44
147, 74.98516631126404, -141.28701535279828, 217.8765428701322, 140.6842978402185, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 296, 360, 625, -1, -1, 4, 44, 4, 44
148, 138.5108790397644, -119.4066993970948, 217.8765428701322, 143.28919255263196, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 302, 360, 623, -1, -1, 5, 44, 5, 44
149, 85.98521065711975, -121.46846915892425, 217.8765428701322, 147.36944694164166, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 309, 362, 601, -1, -1, 8, 44, 8, 44
150, 83.61437773704529, -124.74500521449798, 217.8765428701322, 141.66247828936116, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 364, 603, -1, -1, 7, 44, 7, 44
151, 64.17440605163574, -124.27632123294356, 217.8765428701322, 82.27057654937931, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 290, 361, 745, -1, -1, 8, 44, 8, 44
152, 80.91766095161438, -118.08768323992972, 217.8765428701322, 143.4255924272645, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 303, 364, 618, -1, -1, 6, 44, 6, 44
153, 88.69616627693176, -119.99437775160395, 217.8765428701322, 152.79680039496924, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 301, 360, 583, -1, -1, 2, 44, 2, 44
154, 81.08058834075928, -167.40613597479404, 217.8765428701322, 135.00824308882505, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 301, 360, 623, -1, -1, 6, 44, 6, 44
155, 87.15814113616943, -122.12048210127568, 217.8765428701322, 143.27805738312352, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 364, 612, -1, -1, 8, 44, 8, 44
156, 56.874082803726196, -150.04596664296065, 217.8765428701322, 76.834093428907, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 281, 362, 744, -1, -1, 9, 44, 9, 44
157, 78.45916771888733, -120.87041033563824, 217.8765428701322, 140.70813551850412, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 302, 361, 628, -1, -1, 7, 44, 7, 44
158, 80.31816577911377, -119.6932707954741, 217.8765428701322, 140.6874754986194, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 307, 362, 635, -1, -1, 7, 44, 7, 44
159, 176.22257137298584, -121.19552392381304, 217.8765428701322, 143.30521879094022, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 301, 362, 612, -1, -1, 4, 44, 4, 44
160, 88.38479685783386, -166.81351633602077, 217.8765428701322, 144.7245644595943, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 301, 360, 634, -1, -1, 4, 44, 4, 44
161, 64.91417050361633, -124.39271411207471, 217.8765428701322, 80.66981846378711, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 291, 362, 754, -1, -1, 6, 44, 6, 44
162, 78.27354001998901, -162.17929240713707, 217.8765428701322, 139.50013147787786, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 302, 362, 633, -1, -1, 5, 44, 5, 44
163, 84.45030927658081, -187.12785762118995, 217.8765428701322, 136.4498839577159, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 303, 361, 606, -1, -1, 8, 44, 8, 44
164, 79.79368758201599, -128.39785033314533, 217.8765428701322, 133.77386519872084, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 303, 364, 632, -1, -1, 9, 44, 9, 44
165, 85.16470170021057, -119.43009104138916, 217.8765428701322, 143.31927468268012, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 305, 362, 621, -1, -1, 6, 44, 6, 44
166, 67.50098991394043, -159.94462037001603, 217.8765428701322, 82.09390264100264, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 293, 362, 753, -1, -1, 8, 44, 8, 44
167, 83.01210188865662, -124.14131833380002, 217.8765428701322, 142.40450042316763, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 363, 616, -1, -1, 8, 44, 8, 44
168, 84.49290442466736, -122.80228795633226, 217.8765428701322, 139.03019843168047, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 302, 363, 612, -1, -1, 7, 44, 7, 44
169, 197.53367686271667, -126.95609658159219, 217.8765428701322, 140.99732731435972, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 319, 361, 604, -1, -1, 5, 44, 5, 44
170, 93.39859580993652, -118.48749841309916, 217.8765428701322, 138.24804647983714, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 295, 361, 629, -1, -1, 7, 44, 7, 44
171, 65.86254405975342, -150.78380457109068, 217.8765428701322, 81.88190397811475, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 279, 364, 771, -1, -1, 9, 44, 9, 44
172, 74.9340546131134, -125.57693024942652, 217.8765428701322, 142.4015519733825, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 303, 362, 641, -1, -1, 7, 44, 7, 44
173, 75.81410646438599, -125.80865734152016, 217.8765428701322, 135.64875937870633, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 306, 362, 614, -1, -1, 7, 44, 7, 44
174, 83.8265597820282, -119.09196193314872, 217.8765428701322, 134.44158005611496, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 296, 361, 621, -1, -1, 7, 44, 7, 44
175, 80.9076201915741, -118.03156232949672, 217.8765428701322, 137.08910909056226, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 363, 627, -1, -1, 9, 44, 9, 44
176, 63.15380930900574, -123.68242739691993, 217.8765428701322, 75.68565340031196, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 283, 363, 761, -1, -1, 10, 44, 10, 44
177, 61.68708157539368, -132.93095792187165, 217.8765428701322, 143.7885171635149, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 362, 624, -1, -1, 7, 44, 7, 44
178, 67.78657817840576, -145.9417861080289, 217.8765428701322, 133.82259252779198, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 294, 362, 636, -1, -1, 9, 44, 9, 44
179, 208.97201442718506, -123.20578660235606, 217.8765428701322, 145.4616103659873, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 301, 364, 616, -1, -1, 8, 44, 8, 44
180, 76.4939317703247, -118.90837716244766, 217.8765428701322, 132.2082239675619, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 306, 361, 622, -1, -1, 8, 44, 8, 44
181, 62.10461926460266, -145.1889470116156, 217.8765428701322, 78.43904032814098, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 282, 365, 766, -1, -1, 9, 44, 9, 44
182, 84.42155575752258, -121.34343839965982, 217.8765428701322, 150.8399947881155, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 303, 361, 618, -1, -1, 9, 44, 9, 44
183, 82.53711080551147, -118.02239212913462, 217.8765428701322, 145.15035186617263, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 306, 364, 635, -1, -1, 8, 44, 8, 44
184, 85.40669059753418, -121.17959415925536, 217.8765428701322, 138.19269558282497, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 300, 362, 625, -1, -1, 7, 44, 7, 44
185, 85.08862924575806, -121.32175344373778, 217.8765428701322, 145.33545664107183, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 301, 361, 626, -1, -1, 9, 44, 9, 44
186, 60.88428592681885, -169.8540581436502, 217.8765428701322, 73.62902046268222, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 282, 366, 762, -1, -1, 9, 44, 9, 44
187, 77.8418333530426, -122.77358796887229, 217.8765428701322, 143.14769663205965, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 299, 360, 636, -1, -1, 6, 44, 6, 44
188, 82.79847693443298, -172.01108336150713, 217.8765428701322, 143.96749779395506, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 308, 363, 640, -1, -1, 6, 44, 6, 44
189, 85.0732569694519, -124.4126774564829, 217.8765428701322, 134.8619476290946, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 311, 361, 621, -1, -1, 5, 44, 5, 44
190, 87.9011595249176, -119.20061929353126, 217.8765428701322, 129.52095771322175, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 362, 652, -1, -1, 7, 54, 3, 11
191, 64.48872900009155, -127.19500247014575, 217.8765428701322, 78.45402050138833, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 287, 363, 775, -1, -1, 9, 66, 6, 23
192, 77.9660177230835, -129.15770345369225, 217.8765428701322, 135.87825133675705, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 306, 363, 655, -1, -1, 7, 70, 5, 27
193, 87.1076865196228, -128.21919273983983, 217.8765428701322, 148.96224345112546, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 361, 650, -1, -1, 7, 82, 5, 39
194, 80.00420451164246, -118.64539122003187, 217.8765428701322, 133.70716479599787, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 296, 364, 688, -1, -1, 13, 93, 11, 50
195, 84.76526594161987, -119.5924771013586, 217.8765428701322, 139.21346336126902, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 312, 367, 675, -1, -1, 13, 97, 11, 54
196, 58.36070799827576, -172.1206384652497, 217.8765428701322, 75.35435405081545, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 283, 363, 816, -1, -1, 16, 101, 14, 58
197, 75.7850272655487, -157.59135824936135, 217.8765428701322, 131.72839418889228, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 304, 364, 703, -1, -1, 11, 105, 9, 62
198, 86.67698550224304, -121.19570306897761, 217.8765428701322, 135.37780491121603, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 300, 364, 712, -1, -1, 9, 105, 7, 62
199, 84.87602376937866, -124.73124699975418, 217.8765428701322, 140.5970546305319, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 310, 362, 683, -1, -1, 6, 105, 4, 62
200, 92.5104112625122, -118.67890994980235, 217.8765428701322, 146.49061283127833, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 311, 361, 690, 99, 84, 9, 105, 7, 62
201, 63.69339418411255, -158.5128489213042, 217.8765428701322, 72.79164322252655, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 292, 366, 807, -1, -1, 9, 105, 7, 62
202, 88.51393556594849, -119.7816059415126, 217.8765428701322, 149.12080081978436, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 303, 361, 648, -1, -1, 9, 112, 7, 69
203, 85.53814029693604, -119.88346217698324, 217.8765428701322, 143.41582024134468, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 305, 365, 661, -1, -1, 9, 112, 7, 69
204, 87.36809825897217, -122.93819007955199, 217.8765428701322, 144.41433807193104, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 315, 362, 639, -1, -1, 7, 112, 5, 69
205, 88.92194676399231, -122.19321466138872, 217.8765428701322, 133.8257030487857, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 309, 363, 663, -1, -1, 10, 112, 8, 69
206, 56.717761278152466, -125.1522632089785, 217.8765428701322, 79.53510546668653, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 293, 365, 809, -1, -1, 12, 112, 10, 69
207, 80.52883744239807, -131.369226031329, 217.8765428701322, 135.42862124435655, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 302, 364, 656, -1, -1, 10, 112, 8, 69
208, 82.8441252708435, -120.82840171434418, 217.8765428701322, 142.69540009283048, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 313, 363, 645, -1, -1, 12, 112, 10, 69
209, 89.21157622337341, -132.7141243545595, 217.8765428701322, 146.0623846948892, e3eaab59-81d8-43a7-8b44-f45528a14e7e, 217.8765428701322, 14.266504058159885, 1, 2, 94,70, 2, 319, 367, 640, -1, -1, 9, 112, 7, 69
