gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
5605,95.68548774719238,-160.1153995702876,237.8259092588734,148.8279599153658,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2213
5606,58.366267681121826,-157.47762160792422,237.8259092588734,83.85121384926882,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2518
5607,85.46265149116516,-146.8829576777783,237.8259092588734,142.16090335605736,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2196
5608,83.53624320030212,-124.28600121005567,237.8259092588734,141.9485759681061,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2220
5609,88.05839705467224,-125.64899666031538,237.8259092588734,148.93509468225886,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2189
5610,95.09217953681946,-128.52167190972546,237.8259092588734,146.5953716714517,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2202
5611,60.75993037223816,-147.20118500511998,237.8259092588734,83.67944966754845,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2501
5612,85.28883862495422,-125.2018688732675,237.8259092588734,144.93215174221115,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2214
5613,81.72824263572693,-120.41858044063606,237.8259092588734,138.88785869043167,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2222
5614,82.75091528892517,-133.79809563437905,237.8259092588734,136.5352445984042,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2201
5615,98.90760397911072,-136.0336389771945,237.8259092588734,143.06139680290525,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2192
5616,60.034279584884644,-156.75085477014443,237.8259092588734,85.18786093929181,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2494
5617,87.28227424621582,-125.19795511289519,237.8259092588734,143.7584317992379,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2198
5618,83.91764783859253,-137.99296074964627,237.8259092588734,138.54946502414933,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2206
5619,87.31037592887878,-125.36453947504901,237.8259092588734,142.95443603415248,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2193
5620,92.09433007240295,-123.7398168155408,237.8259092588734,141.00985423426127,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2215
5621,54.071571350097656,-124.95169692487642,237.8259092588734,82.3423855559223,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2508
5622,93.0642569065094,-120.78470339036303,237.8259092588734,143.0633059969228,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2209
5623,85.05942463874817,-124.8119529416881,237.8259092588734,139.9313190218717,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2217
5624,94.03072929382324,-126.13817435262506,237.8259092588734,146.83112605595636,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2232
5625,89.20377802848816,-125.52300908827742,237.8259092588734,141.23515792219578,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2215
5626,57.170878887176514,-134.5999019920342,237.8259092588734,85.64845789140924,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2507
5627,88.10858416557312,-128.3348532723058,237.8259092588734,141.83539383113316,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2178
5628,88.01704931259155,-124.74595757796185,237.8259092588734,144.36769611723042,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2238
5629,94.60297751426697,-139.20763455846838,237.8259092588734,153.21504624410323,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2206
5630,98.4852499961853,-160.4562267565753,237.8259092588734,149.40630569059226,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2205
5631,60.257262229919434,-127.34067364705263,237.8259092588734,86.4167031346074,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2539
5632,89.05969786643982,-127.19001999183499,237.8259092588734,148.84375860429452,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2186
5633,86.30990695953369,-130.10532812398137,237.8259092588734,144.71959567597315,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2227
5634,87.3357880115509,-121.25355785827374,237.8259092588734,147.65867529419393,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2196
5635,90.55853629112244,-123.70461738886914,237.8259092588734,139.5973217832872,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2245
5636,53.853875160217285,-134.30531263773563,237.8259092588734,82.40927200846942,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2482
5637,87.07762360572815,-116.68436837296238,237.8259092588734,143.875887753965,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2238
5638,91.90651226043701,-132.16097686023215,237.8259092588734,146.7496733934209,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2213
5639,87.51345992088318,-162.81462631064045,237.8259092588734,140.88947302328643,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2197
5640,89.63053321838379,-135.09156183109945,237.8259092588734,130.7557541177812,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2204
5641,53.34863901138306,-133.27473783199105,237.8259092588734,84.57277471437011,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2528
5642,84.30330061912537,-127.95696046078133,237.8259092588734,141.2595473508235,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2176
5643,90.72965502738953,-130.27275270601615,237.8259092588734,138.03986164494836,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2200
5644,88.51341009140015,-122.42404054990106,237.8259092588734,148.58300722688466,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2202
5645,90.42534399032593,-124.88322619817112,237.8259092588734,137.35714309661594,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2217
5646,56.41572093963623,-125.49459132292036,237.8259092588734,79.89592345319056,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2515
5647,88.08123826980591,-120.59793347425129,237.8259092588734,140.8862920405119,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2214
5648,92.19372463226318,-121.29690458298103,237.8259092588734,148.82035664551037,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2246
5649,82.71711587905884,-126.74385656234372,237.8259092588734,140.49229667464033,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2204
5650,90.16285538673401,-160.05474159972064,237.8259092588734,137.34283935632868,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2190
5651,56.4835422039032,-128.0195510962977,237.8259092588734,81.3681699301681,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2528
5652,88.25705027580261,-126.34925135973799,237.8259092588734,151.37955922493643,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2214
5653,88.71368432044983,-127.83176741765647,237.8259092588734,149.46522326059133,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2190
5654,90.61258578300476,-141.7920751657897,237.8259092588734,149.98382125420355,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2232
5655,96.37562417984009,-127.54286336854446,237.8259092588734,145.07007266394064,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2211
5656,56.518176794052124,-124.78971931393828,237.8259092588734,85.11324957093227,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2500
5657,84.16488361358643,-129.80126099488982,237.8259092588734,136.82351225143725,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2213
5658,84.77872729301453,-121.66957543690987,237.8259092588734,143.35430027741032,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2215
5659,91.60056257247925,-125.71820366753514,237.8259092588734,145.09850575060725,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2222
5660,89.520090341568,-164.62143428274888,237.8259092588734,139.3820114823648,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2227
5661,55.02599620819092,-127.60866763677204,237.8259092588734,83.7170483610236,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2509
5662,90.5464084148407,-121.26790784068405,237.8259092588734,149.60898585334618,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2250
5663,85.59618020057678,-125.62537788067353,237.8259092588734,139.05114937958461,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2228
5664,89.72197270393372,-120.77423276985905,237.8259092588734,141.77885577247363,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2234
5665,97.78169870376587,-122.97741150930119,237.8259092588734,152.4600307973332,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2203
5666,51.642518281936646,-135.8160136280714,237.8259092588734,81.39952401699867,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2533
5667,88.88808679580688,-121.60223947486615,237.8259092588734,145.09955363729858,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2236
5668,94.66847538948059,-128.29646707737362,237.8259092588734,148.9430027183779,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2247
5669,95.8429708480835,-126.3087426926733,237.8259092588734,149.60664937839022,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2215
5670,88.41660928726196,-127.00069791005274,237.8259092588734,140.1109942463552,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2243
5671,52.94819355010986,-176.09569214999954,237.8259092588734,80.4281022919308,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2516
5672,89.31817030906677,-140.6137230683176,237.8259092588734,140.49536040865365,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2220
5673,86.11857295036316,-122.81427380193568,237.8259092588734,137.3207444745638,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2203
5674,83.09556412696838,-126.91768266387632,237.8259092588734,137.2869300799063,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2240
5675,88.42172980308533,-125.8561735237959,237.8259092588734,136.66800209584548,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2177
5676,55.52121448516846,-129.2760628511332,237.8259092588734,80.00982346799115,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2493
5677,96.25321912765503,-125.94705854150727,237.8259092588734,153.55141052584668,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2191
5678,96.39787697792053,-128.79211483281867,237.8259092588734,154.88591485140003,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2179
5679,79.08181500434875,-128.06299902862506,237.8259092588734,132.58409623320742,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2188
5680,93.90168929100037,-120.11780782999101,237.8259092588734,145.45729860559896,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2241
5681,57.77173066139221,-146.72398184551952,237.8259092588734,84.23542780042591,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2543
5682,89.5283739566803,-126.30095393268428,237.8259092588734,143.6898527441211,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2234
5683,86.6996762752533,-140.82516781787112,237.8259092588734,142.77784587069993,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2209
5684,86.6721122264862,-129.8854644307976,237.8259092588734,138.51042274247123,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2176
5685,86.86842179298401,-140.13584042925066,237.8259092588734,140.08903402704252,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2157
5686,64.35636067390442,-137.92752932306303,237.8259092588734,85.73731165572293,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2541
5687,86.44761180877686,-122.25589197490521,237.8259092588734,139.28852414954798,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2225
5688,90.90718531608582,-121.76284840233534,237.8259092588734,150.17552005450952,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2227
5689,78.17319941520691,-124.62455053623464,237.8259092588734,133.19946187107692,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2205
5690,95.06257653236389,-125.40723746306116,237.8259092588734,141.1655938667013,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2222
5691,49.77166438102722,-142.7831372438498,237.8259092588734,79.20169746414162,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2502
5692,88.68590474128723,-126.83037332715791,237.8259092588734,142.80036649869513,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2199
5693,93.4846601486206,-119.42870966588039,237.8259092588734,144.6491955642154,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2187
5694,86.60364770889282,-129.85164992174958,237.8259092588734,150.0688915299478,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2224
5695,94.89770221710205,-129.51097937639503,237.8259092588734,145.96865751417343,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2202
5696,54.157614946365356,-128.7966645311462,237.8259092588734,85.40479639545775,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2505
5697,90.94478702545166,-130.5631506126584,237.8259092588734,144.85068890337993,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2228
5698,91.35271072387695,-131.61763380069215,237.8259092588734,151.95512760907138,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2185
5699,87.838711977005,-120.5500517526768,237.8259092588734,139.93928167099165,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2203
5700,91.62013959884644,-127.02749565894501,237.8259092588734,143.23224318263445,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2212
5701,58.712034940719604,-127.55804207287392,237.8259092588734,83.08356041359542,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2538
5702,83.97938418388367,-127.19086128974345,237.8259092588734,141.47267827166135,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2225
5703,90.36611080169678,-126.16216722369415,237.8259092588734,145.6541624099291,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2201
5704,83.0289933681488,-121.42055547154101,237.8259092588734,146.91550218461086,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2173
5705,92.59154653549194,-127.72409783224855,237.8259092588734,144.31687731045906,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2168
5706,63.9321403503418,-129.51281015970656,237.8259092588734,87.69046549600154,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2466
5707,83.44637036323547,-124.36676821614606,237.8259092588734,137.47433466513212,152813ed-d4c4-4340-b926-f769732b18e3,237.8259092588734,3.5694214456331457,1,9,391,278,9,360,360,2198
