gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
8158,49.26829957962036,-121.81011790151993,267.95414768166205,184.01359470527774,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,234,360,740
8159,51.3038866519928,-126.51563491798576,267.95414768166205,179.91538343472303,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,235,360,737
8160,50.94422459602356,-129.64923633977497,267.95414768166205,178.0944387628485,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,235,360,751
8161,40.00926852226257,-129.33445268668768,267.95414768166205,131.5315716420843,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,223,360,833
8162,48.1728777885437,-120.78254616460067,267.95414768166205,181.13284033583508,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,226,360,751
8163,46.69208645820618,-135.4839007199408,267.95414768166205,178.50941791362953,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,227,360,773
8164,48.39013314247131,-128.15776758799385,267.95414768166205,183.4155119549847,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,238,360,751
8165,49.13569211959839,-145.73466884695785,267.95414768166205,174.79184051057325,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,233,360,763
8166,37.0756516456604,-154.18809719444894,267.95414768166205,118.87381752652986,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,222,360,842
8167,48.6917290687561,-120.24540210937164,267.95414768166205,188.68608062962343,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,231,360,750
8168,49.934306144714355,-130.10236047234736,267.95414768166205,178.3903832076886,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,228,360,778
8169,53.66322684288025,-119.0689311408299,267.95414768166205,184.77101619259483,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,232,360,760
8170,49.50161290168762,-118.01226263900114,267.95414768166205,183.90140010835378,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,231,360,746
8171,39.87462782859802,-142.45716207513004,267.95414768166205,130.848207711163,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,221,360,848
8172,46.41881561279297,-131.653711146526,267.95414768166205,181.19049155897318,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,227,360,761
8173,47.26353883743286,-123.29094304378866,267.95414768166205,179.79588093049423,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,229,360,740
8174,50.78772735595703,-119.38435094184419,267.95414768166205,183.29186362750724,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,241,360,744
8175,50.97432780265808,-124.3695108235391,267.95414768166205,175.50375695964144,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,236,360,754
8176,36.96224904060364,-173.94552521527456,267.95414768166205,119.56597621213416,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,219,360,837
8177,48.70400524139404,-117.19518849228162,267.95414768166205,186.2399927017174,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,227,360,777
8178,47.29147434234619,-127.86258490321589,267.95414768166205,184.58418546586842,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,233,360,742
8179,52.511186599731445,-137.2219913252416,267.95414768166205,183.97220250128572,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,232,360,752
8180,50.333972692489624,-134.46307413671317,267.95414768166205,186.42283583406044,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,235,360,753
8181,40.358426332473755,-142.40980972544799,267.95414768166205,131.46350231276637,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,227,360,841
8182,47.642417430877686,-128.90035145295911,267.95414768166205,172.54274910084703,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,227,360,759
8183,50.42723345756531,-149.66660831429567,267.95414768166205,193.8349744212518,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,233,360,748
8184,47.808069705963135,-126.51921483696842,267.95414768166205,172.23657153277978,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,235,360,751
8185,51.34736895561218,-115.41744154365486,267.95414768166205,181.61908707139486,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,233,360,747
8186,38.62501311302185,-188.53771311691534,267.95414768166205,134.18298648821334,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,228,360,840
8187,48.52877998352051,-141.90853782665278,267.95414768166205,178.87139766164373,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,234,360,736
8188,52.10409379005432,-124.28069343603072,267.95414768166205,187.0311952559494,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,231,360,749
8189,47.73393535614014,-121.66612264702326,267.95414768166205,182.55928492958563,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,227,360,750
8190,46.95930480957031,-149.09982797899767,267.95414768166205,177.24241980717545,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,238,360,765
8191,42.15884709358215,-148.36354911393317,267.95414768166205,127.51116320113533,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,230,360,837
8192,47.080976724624634,-124.19883025100769,267.95414768166205,168.2673441488857,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,232,360,772
8193,47.871585845947266,-128.42133764507042,267.95414768166205,179.11679896717465,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,234,360,751
8194,54.658833265304565,-121.39424623222298,267.95414768166205,188.63116988774925,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,232,360,749
8195,49.44242453575134,-183.20562377673832,267.95414768166205,186.2789373589483,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,235,360,753
8196,39.02825045585632,-133.78234153383482,267.95414768166205,112.61156333750075,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,217,360,832
8197,43.2592716217041,-150.88532186039166,267.95414768166205,177.17732355089865,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,229,360,739
8198,47.42482137680054,-120.29698275291662,267.95414768166205,181.64436439827017,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,236,360,741
8199,54.16382813453674,-114.59569190226323,267.95414768166205,182.61493561559365,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,233,360,746
8200,46.85312247276306,-124.46931413572807,267.95414768166205,175.49202710849616,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,231,360,754
8201,37.91140818595886,-128.0402855952596,267.95414768166205,131.3375926409595,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,223,360,827
8202,43.13248944282532,-120.41273890970281,267.95414768166205,177.17327010253848,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,227,360,754
8203,46.35260367393494,-122.14685248896642,267.95414768166205,182.59309132526056,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,232,360,744
8204,52.66334795951843,-127.56849170193632,267.95414768166205,184.35034620354537,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,231,360,757
8205,51.672775983810425,-120.2305599372124,267.95414768166205,194.19284488528055,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,239,360,744
8206,42.66734290122986,-127.35042924615576,267.95414768166205,131.5657747911553,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,219,360,837
8207,49.28059983253479,-134.32540816420163,267.95414768166205,186.12842257877406,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,224,360,748
8208,45.71521067619324,-139.79179881175867,267.95414768166205,177.04347563360858,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,226,360,762
8209,47.416900634765625,-127.6522204569739,267.95414768166205,185.14830370324398,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,233,360,756
8210,49.1278235912323,-138.72495921314143,267.95414768166205,175.7791654095257,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,223,360,760
8211,39.562827587127686,-129.90038134315583,267.95414768166205,130.63876376065855,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,215,360,846
8212,44.297873735427856,-140.98213445626504,267.95414768166205,178.67964620629093,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,221,360,776
8213,46.191834449768066,-123.0150962278565,267.95414768166205,174.39800512511502,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,227,360,769
8214,48.648359298706055,-137.48928501967558,267.95414768166205,178.60427144045934,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,228,360,740
8215,50.1766996383667,-116.17550661558462,267.95414768166205,193.49490707010906,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,231,360,726
8216,38.28997993469238,-146.98181787021946,267.95414768166205,126.06654329168293,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,227,360,844
8217,47.36109900474548,-132.4473719713735,267.95414768166205,178.65837704791855,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,225,360,760
8218,45.9722695350647,-137.63668591446037,267.95414768166205,187.4756589458706,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,235,360,740
8219,47.524301052093506,-160.279664794082,267.95414768166205,177.27282421567008,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,233,360,765
8220,53.995665311813354,-133.22998043638188,267.95414768166205,190.05200607105144,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,232,360,742
8221,37.96466779708862,-129.47187004653128,267.95414768166205,135.86468304365667,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,222,360,841
8222,49.26764416694641,-124.63002023363283,267.95414768166205,182.72612866370957,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,236,360,740
8223,50.94306945800781,-133.0556009792727,267.95414768166205,177.49323848132207,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,229,360,765
8224,50.99167323112488,-117.09818583238275,267.95414768166205,188.98655076784829,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,235,360,735
8225,53.038987159729004,-120.61322166116581,267.95414768166205,188.20543795480137,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,231,360,733
8226,41.242441177368164,-134.5474057489371,267.95414768166205,131.20850828098196,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,215,360,836
8227,45.68897724151611,-119.70399778363898,267.95414768166205,183.30653097342108,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,234,360,768
8228,52.929105043411255,-119.0462394918333,267.95414768166205,185.23414409354075,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,230,360,745
8229,48.80525016784668,-128.55084042043853,267.95414768166205,182.37492093768498,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,233,360,763
8230,49.61457347869873,-114.11686188746512,267.95414768166205,185.29211602770664,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,237,360,733
8231,38.85479140281677,-132.14003828248445,267.95414768166205,128.25694721088644,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,219,360,850
8232,48.8953001499176,-127.76936032505049,267.95414768166205,188.27067555585253,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,233,360,739
8233,48.60765051841736,-125.94955581813622,267.95414768166205,183.69906151653848,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,238,360,748
8234,48.78671979904175,-133.69450803139307,267.95414768166205,172.29557617726547,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,235,360,755
8235,48.27836871147156,-113.86690701124164,267.95414768166205,185.36320719553612,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,231,360,759
8236,37.41322898864746,-126.4567819834875,267.95414768166205,124.00554137889992,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,215,360,838
8237,47.1015145778656,-121.7264017688914,267.95414768166205,189.71626711687034,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,231,360,761
8238,49.88688015937805,-127.72339332946777,267.95414768166205,188.30322322407946,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,237,360,740
8239,52.3254714012146,-124.338476119075,267.95414768166205,178.44771221489046,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,233,360,750
8240,52.6034197807312,-119.98683477588777,267.95414768166205,194.2168019718244,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,237,360,743
8241,41.92375588417053,-142.27259707444065,267.95414768166205,128.12703778066094,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,220,360,842
8242,46.29238295555115,-126.14776822274762,267.95414768166205,181.27217872673722,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,234,360,770
8243,47.69754719734192,-146.76644570145947,267.95414768166205,175.71956023153592,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,229,360,757
8244,47.75593662261963,-121.36727939056205,267.95414768166205,181.58422129407316,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,232,360,769
8245,47.69305443763733,-121.728622554206,267.95414768166205,181.1033544763097,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,232,360,760
8246,43.18915390968323,-143.42044986799505,267.95414768166205,128.6315274906893,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,227,360,850
8247,48.021732330322266,-119.91509152186029,267.95414768166205,177.88108070413244,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,235,360,766
8248,53.69241189956665,-125.2333739101091,267.95414768166205,185.4382449847362,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,235,360,764
8249,46.75855088233948,-124.20515958059809,267.95414768166205,175.98781493296661,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,232,360,756
8250,49.94922161102295,-126.66110665671638,267.95414768166205,181.9876988686521,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,227,360,757
8251,39.603280782699585,-150.68339861761527,267.95414768166205,128.50384650387178,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,217,360,843
8252,42.8601131439209,-119.77730670868229,267.95414768166205,175.72135560124562,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,223,360,771
8253,47.8338897228241,-125.282331158868,267.95414768166205,179.38724001157132,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,225,360,756
8254,48.594088554382324,-127.81391636240983,267.95414768166205,193.06709731790855,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,230,360,733
8255,48.656556844711304,-129.34234883909312,267.95414768166205,186.9633749724144,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,239,360,761
8256,35.916993856430054,-128.0506468357571,267.95414768166205,123.27847296019542,efd1f2d6-2add-40dc-bc38-3e837532d84a,267.95414768166205,14.577524454220383,6,19,823,308,14,234,360,835
