gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
5003,92.27441215515137,-111.23174044719534,292.4826007497372,182.05623946988604,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,907
5004,85.48741602897644,-113.4414400250026,292.4826007497372,185.26285300378854,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,899
5005,87.90322136878967,-119.11178543515898,292.4826007497372,186.47198881307526,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,912
5006,69.41650319099426,-150.6942134282882,292.4826007497372,125.34659163561696,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,1035
5007,87.97277212142944,-120.84671857053895,292.4826007497372,187.2109264607087,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,901
5008,89.90623140335083,-140.4703001011283,292.4826007497372,183.85863575221018,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,891
5009,85.38537049293518,-130.43601655068994,292.4826007497372,193.8832441045189,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,921
5010,95.69357466697693,-123.97303956318373,292.4826007497372,192.5132736100859,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,923
5011,76.48333430290222,-134.1732197530456,292.4826007497372,126.1027193080418,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,1046
5012,90.33162355422974,-135.74329654601414,292.4826007497372,189.74496924261382,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,889
5013,86.96945571899414,-120.78502954473167,292.4826007497372,190.99067813823677,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,917
5014,87.47061109542847,-118.0654774345688,292.4826007497372,191.68217594670384,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,889
5015,90.92963767051697,-116.64460191269015,292.4826007497372,192.47901178570783,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,901
5016,77.98246169090271,-151.58898788116588,292.4826007497372,122.50074063316437,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,1040
5017,86.46579146385193,-116.49684388934938,292.4826007497372,190.48563514429222,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,906
5018,86.45570802688599,-114.08893750698374,292.4826007497372,192.21529168419121,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,904
5019,89.70699048042297,-116.65545198020664,292.4826007497372,193.71222525247913,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,925
5020,94.08321475982666,-113.81578497712795,292.4826007497372,182.83218138451116,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,904
5021,70.82704544067383,-122.49582168644774,292.4826007497372,122.47198359782229,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,1086
5022,87.75085520744324,-116.91474422561882,292.4826007497372,189.98762187742028,b7a7ec95-6e5c-4de9-ba10-58c04e4a8a7f,292.4826007497372,0.6431709204345839,1,4,123,260,4,360,360,915
5023,86.2297146320343,-113.41828910966476,292.8851298024698,191.20457177937158,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,938
5024,86.98233556747437,-125.12184518606168,292.8851298024698,182.25876969627137,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,907
5025,90.49836349487305,-112.0180680566871,292.8851298024698,188.599547581874,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,897
5026,69.98948335647583,-120.56468009645505,292.8851298024698,125.21105874322426,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1045
5027,85.06184720993042,-111.68225604087357,292.8851298024698,188.34949462892422,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,911
5028,87.03067827224731,-120.24736118380213,292.8851298024698,185.96643157525799,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,883
5029,85.61197519302368,-117.64703768407992,292.8851298024698,186.23345218701445,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,917
5030,87.25369048118591,-116.54187978241934,292.8851298024698,182.8106343638797,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,911
5031,77.61943626403809,-125.45054174723148,292.8851298024698,128.3785361546302,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1062
5032,81.47144412994385,-117.43036134952277,292.8851298024698,177.40908405945297,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,935
5033,94.74264645576477,-107.33168257316645,292.8851298024698,185.8380660948824,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,922
5034,91.27995038032532,-116.85791081555858,292.8851298024698,191.2795733770027,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,911
5035,94.34307074546814,-120.96129921695497,292.8851298024698,179.54721763194632,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,891
5036,68.98772382736206,-122.30145723177709,292.8851298024698,122.55917410401506,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1079
5037,90.08486104011536,-118.52703313170946,292.8851298024698,196.43818140288806,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,913
5038,87.10912871360779,-125.66548628551895,292.8851298024698,190.51019151308347,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,899
5039,85.8361439704895,-114.05273224686758,292.8851298024698,189.60018746615978,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,893
5040,86.21129250526428,-114.9009531823071,292.8851298024698,185.81218040706614,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,881
5041,67.87470054626465,-178.07501902077607,292.8851298024698,125.48113933767429,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1054
5042,85.65131330490112,-110.39401105725861,292.8851298024698,190.76895139320368,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,900
5043,89.64760875701904,-111.10385362090616,292.8851298024698,189.69808709901028,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,900
5044,87.00580763816833,-117.24417577819142,292.8851298024698,187.9138772619492,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,924
5045,94.20799779891968,-129.86612821743694,292.8851298024698,199.01002460094622,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,911
5046,74.98670625686646,-157.9320835172935,292.8851298024698,127.96962909823152,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1030
5047,85.00926518440247,-119.7005444072516,292.8851298024698,182.8698691136701,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,944
5048,91.08427715301514,-118.7691083207126,292.8851298024698,193.43576246211995,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,893
5049,88.26761388778687,-112.58380558632598,292.8851298024698,188.1219487048662,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,898
5050,91.03499269485474,-113.75487040261694,292.8851298024698,191.58906238699578,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,921
5051,73.6364336013794,-128.1860190017169,292.8851298024698,128.67975015133698,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1069
5052,89.98714661598206,-118.70166592034562,292.8851298024698,195.7413207479843,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,938
5053,88.59877467155457,-114.80059267209921,292.8851298024698,188.75067010615933,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,915
5054,89.0870451927185,-124.02333272316733,292.8851298024698,184.80907345626605,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,914
5055,95.13835549354553,-115.29474146001826,292.8851298024698,192.8467931783257,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,935
5056,71.68529295921326,-127.663278139256,292.8851298024698,131.91306313884255,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1051
5057,86.50139260292053,-116.31837829255903,292.8851298024698,184.33338016431077,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,920
5058,84.61672067642212,-106.8627251136214,292.8851298024698,189.30768511347742,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,912
5059,89.36389970779419,-122.94144859010495,292.8851298024698,189.59683191547552,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,917
5060,96.71941208839417,-114.29837403857132,292.8851298024698,186.9865750491369,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,913
5061,76.18355011940002,-126.58003550742623,292.8851298024698,126.39991780238118,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1073
5062,92.07051539421082,-116.63824175636987,292.8851298024698,196.76939233889073,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,907
5063,86.10729885101318,-126.95507629658952,292.8851298024698,189.84988003834667,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,911
5064,96.2024667263031,-175.09258097957348,292.8851298024698,188.69844998404167,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,920
5065,92.67865300178528,-116.0884009674019,292.8851298024698,186.8537321135965,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,900
5066,74.34109568595886,-142.66968313521494,292.8851298024698,123.64387117507681,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1034
5067,83.42329907417297,-112.60468687677943,292.8851298024698,179.572476585664,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,936
5068,88.49714541435242,-116.9192702431058,292.8851298024698,184.96001506608607,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,918
5069,91.89496874809265,-117.4793399825403,292.8851298024698,190.3110378106863,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,929
5070,95.62202334403992,-113.53135244534526,292.8851298024698,196.18155495197138,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,914
5071,72.44647336006165,-119.21124975543906,292.8851298024698,130.90795007442173,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1065
5072,84.86342763900757,-125.04424838199365,292.8851298024698,182.2526624569768,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,934
5073,88.68005442619324,-110.49799003471787,292.8851298024698,185.06248267060906,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,910
5074,90.20062255859375,-117.44928244548426,292.8851298024698,191.09151778626938,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,885
5075,86.37176823616028,-119.5657072626454,292.8851298024698,182.79701629734598,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,900
5076,72.62314796447754,-124.09194072511677,292.8851298024698,131.557914709605,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1071
5077,86.11848139762878,-112.56144969669951,292.8851298024698,190.28483999911018,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,902
5078,90.15824460983276,-136.76526264209787,292.8851298024698,185.48768095203792,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,931
5079,87.36007285118103,-109.0031019272905,292.8851298024698,176.8380613291006,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,925
5080,93.14638257026672,-109.46388085819663,292.8851298024698,189.92775836063967,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,919
5081,69.25591206550598,-122.46618709139503,292.8851298024698,125.29880985079758,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1105
5082,87.15685725212097,-131.23465488266345,292.8851298024698,191.5934701493286,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,914
5083,91.84329080581665,-114.9194136752496,292.8851298024698,196.34270850192277,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,895
5084,95.30861806869507,-121.06358915822368,292.8851298024698,191.1700487235166,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,915
5085,87.88478994369507,-117.8892731756464,292.8851298024698,186.6141017145106,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,943
5086,72.12078547477722,-125.55732981457527,292.8851298024698,118.07642129159734,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1067
5087,88.43276882171631,-123.23517298761824,292.8851298024698,195.30864394358431,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,920
5088,88.6457724571228,-112.7590376623341,292.8851298024698,193.15805047411394,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,927
5089,88.05702090263367,-119.43338607153657,292.8851298024698,185.51558110012323,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,926
5090,88.9424147605896,-115.05075628574829,292.8851298024698,186.12019263714743,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,897
5091,81.6689178943634,-137.07279307056768,292.8851298024698,130.64516552314458,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1074
5092,89.18892049789429,-124.10804199581926,292.8851298024698,187.7315114653053,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,922
5093,92.77256560325623,-113.25939513200383,292.8851298024698,181.85983680894597,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,932
5094,88.32843089103699,-121.05068162500429,292.8851298024698,191.42601680534318,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,930
5095,84.5221529006958,-104.95861384331397,292.8851298024698,193.15137501843148,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,934
5096,71.42954778671265,-132.21259597978036,292.8851298024698,125.64473086060163,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1036
5097,87.91282105445862,-116.30421605098286,292.8851298024698,186.95999009071681,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,920
5098,91.20496201515198,-118.27665723257728,292.8851298024698,183.29339760981003,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,949
5099,89.390634059906,-115.75814675281853,292.8851298024698,187.23366862130965,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,940
5100,91.41772079467773,-122.20727276638547,292.8851298024698,188.0505479760171,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,927
5101,76.360759973526,-128.54157321460997,292.8851298024698,130.85729386550963,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1066
5102,91.41790795326233,-133.71828381022368,292.8851298024698,189.76098373372795,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,950
5103,91.1467878818512,-117.58247597666909,292.8851298024698,197.53141667007847,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,930
5104,86.71101140975952,-134.3248350100635,292.8851298024698,184.79429599897702,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,952
5105,88.35495114326477,-117.18836650742348,292.8851298024698,187.47444817376268,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,935
5106,79.33780455589294,-145.18706217469438,292.8851298024698,129.2848498064567,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1104
5107,90.34884786605835,-107.40328501625395,292.8851298024698,187.94844697243028,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,952
5108,86.54116320610046,-117.29325247712686,292.8851298024698,183.28150634737145,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,927
5109,92.42770028114319,-115.38614007842966,292.8851298024698,187.30759566709852,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,927
5110,93.4395101070404,-115.28783257493387,292.8851298024698,198.60761594666317,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,917
5111,71.9516282081604,-166.32300431131975,292.8851298024698,124.27709813178176,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,1093
5112,86.17792320251465,-119.88028341298973,292.8851298024698,185.29279907578527,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,933
5113,91.16216897964478,-112.01392545432259,292.8851298024698,186.19883740716716,1d7e2f4d-a9c3-4419-b91b-c5a569c6373b,292.8851298024698,3.0271136773319234,1,4,117,261,4,360,360,934
5114,86.48930788040161,-124.2538710152963,293.01920515463127,191.78665324468335,1d75804c-f800-4cd5-a6fa-8dd90eaeb847,293.01920515463127,1.7307303713655553,1,4,121,261,4,360,360,953
